Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
10/2/2015,"6,360.00","6,360.00","6,360.00","6,360.00",0.00,6,"38,160","38,160"
10/1/2015,"6,360.00","6,360.00","6,360.00","6,360.00",0.00,24,"152,640","152,640"
9/30/2015,"6,360.00",,,"6,360.00",0.00,0,0,0
9/29/2015,"6,360.00",,,"6,360.00",0.00,0,0,0
9/28/2015,"6,360.00","6,360.00","6,360.00","6,360.00",-0.14,34,"216,240","216,240"
9/25/2015,"6,500.00","6,500.00","6,350.00","6,368.75",1.09,16,"101,900","101,900"
9/24/2015,"6,300.00","6,300.00","6,300.00","6,300.00",0.00,4,"25,200","25,200"
9/23/2015,"6,300.00","6,300.00","6,300.00","6,300.00",0.00,23,"144,900","144,900"
9/22/2015,"6,300.00","6,300.00","6,300.00","6,300.00",1.61,7,"44,100","44,100"
9/21/2015,"6,200.00","6,200.00","6,200.00","6,200.00",-0.02,18,"111,600","111,600"
9/18/2015,"6,201.00","6,201.00","6,201.00","6,201.00",-0.35,17,"105,417","105,417"
9/17/2015,"6,200.00","6,300.00","6,200.00","6,223.08",0.37,13,"80,900","80,900"
9/16/2015,"6,200.00",,,"6,200.00",0.00,0,0,0
9/15/2015,"6,200.00",,,"6,200.00",0.00,0,0,0
9/14/2015,"6,200.00","6,200.00","6,200.00","6,200.00",0.37,25,"155,000","155,000"
9/11/2015,"6,101.00","6,200.00","6,101.00","6,177.36",0.73,11,"67,951","67,951"
9/10/2015,"6,150.00",,,"6,132.69",0.00,0,0,0
9/9/2015,"6,150.00","6,150.00","6,090.00","6,132.69",0.70,156,"956,700","956,700"
9/7/2015,"6,090.00","6,090.00","6,090.00","6,090.00",-0.98,55,"334,950","334,950"
9/4/2015,"6,150.00","6,150.00","6,150.00","6,150.00",1.12,34,"209,100","209,100"
9/3/2015,"6,082.00","6,082.00","6,082.00","6,082.00",1.13,12,"72,984","72,984"
9/2/2015,"6,050.00","6,050.00","6,000.00","6,014.20",0.24,81,"487,150","487,150"
9/1/2015,"6,000.00","6,000.00","6,000.00","6,000.00",0.38,40,"240,000","240,000"
8/31/2015,"6,000.00",,,"5,977.41",0.00,0,0,0
8/27/2015,"6,000.00",,,"5,977.41",0.00,0,0,0
8/26/2015,"6,000.00",,,"5,977.41",0.00,0,0,0
8/25/2015,"6,000.00","6,000.00","5,976.00","5,977.41",2.74,34,"203,232","203,232"
8/24/2015,"5,800.00","5,841.00","5,800.00","5,818.26",0.27,414,"2,408,760","2,408,760"
8/21/2015,"5,840.00",,,"5,802.67",0.00,0,0,0
8/20/2015,"5,840.00",,,"5,802.67",0.00,0,0,0
8/19/2015,"5,840.00",,,"5,802.67",0.00,0,0,0
8/18/2015,"5,840.00",,,"5,802.67",0.00,0,0,0
8/17/2015,"5,840.00","5,840.00","5,670.00","5,802.67",2.34,45,"261,120","261,120"
8/14/2015,"5,670.00","5,670.00","5,670.00","5,670.00",2.99,10,"56,700","56,700"
8/13/2015,"5,506.00",,,"5,505.13",0.00,0,0,0
8/12/2015,"5,506.00",,,"5,505.13",0.00,0,0,0
8/11/2015,"5,506.00",,,"5,505.13",0.00,0,0,0
8/10/2015,"5,506.00","5,510.00","5,505.00","5,505.13",-0.44,602,"3,314,087","3,314,087"
8/7/2015,"5,500.00",,,"5,529.64",0.00,0,0,0
8/6/2015,"5,500.00",,,"5,529.64",0.00,0,0,0
8/5/2015,"5,500.00","5,665.00","5,500.00","5,529.64",0.54,56,"309,660","309,660"
8/4/2015,"5,500.00","5,500.00","5,500.00","5,500.00",0.00,136,"748,000","748,000"
7/31/2015,"5,500.00","5,500.00","5,500.00","5,500.00",0.00,712,"3,916,000","3,916,000"
7/30/2015,"5,500.00","5,500.00","5,500.00","5,500.00",0.00,288,"1,584,000","1,584,000"
7/29/2015,"5,500.00","5,500.00","5,500.00","5,500.00",1.66,143,"786,500","786,500"
7/28/2015,"5,410.00","5,410.00","5,410.00","5,410.00",-1.64,7,"37,870","37,870"
7/27/2015,"5,500.00",,,"5,500.00",0.00,0,0,0
7/24/2015,"5,500.00",,,"5,500.00",0.00,0,0,0
7/23/2015,"5,500.00",,,"5,500.00",0.00,0,0,0
7/22/2015,"5,500.00",,,"5,500.00",0.00,0,0,0
7/21/2015,"5,500.00","5,500.00","5,500.00","5,500.00",2.19,23,"126,500","126,500"
7/20/2015,"5,382.00",,,"5,382.00",0.00,0,0,0
7/16/2015,"5,382.00","5,382.00","5,382.00","5,382.00",-2.15,4,"21,528","21,528"
7/15/2015,"5,500.00","5,500.00","5,500.00","5,500.00",0.00,20,"110,000","110,000"
7/14/2015,"5,500.00","5,500.00","5,500.00","5,500.00",0.00,80,"440,000","440,000"
7/13/2015,"5,500.00",,,"5,500.00",0.00,0,0,0
7/10/2015,"5,500.00","5,500.00","5,500.00","5,500.00",0.00,20,"110,000","110,000"
7/9/2015,"5,500.00","5,500.00","5,500.00","5,500.00",0.08,117,"643,500","643,500"
7/8/2015,"5,500.00","5,500.00","5,490.00","5,495.45",-0.08,33,"181,350","181,350"
7/7/2015,"5,500.00",,,"5,500.00",0.00,0,0,0
7/6/2015,"5,500.00",,,"5,500.00",0.00,0,0,0
7/3/2015,"5,500.00","5,500.00","5,500.00","5,500.00",0.00,10,"55,000","55,000"
7/2/2015,"5,500.00",,,"5,500.00",0.00,0,0,0
7/1/2015,"5,500.00",,,"5,500.00",0.00,0,0,0
6/30/2015,"5,500.00","5,500.00","5,500.00","5,500.00",0.92,2,"11,000","11,000"
6/29/2015,"5,450.00",,,"5,450.00",0.00,0,0,0
6/26/2015,"5,450.00",,,"5,450.00",0.00,0,0,0
6/25/2015,"5,450.00",,,"5,450.00",0.00,0,0,0
6/24/2015,"5,450.00",,,"5,450.00",0.00,0,0,0
6/23/2015,"5,450.00",,,"5,450.00",0.00,0,0,0
6/22/2015,"5,450.00","5,450.00","5,450.00","5,450.00",2.81,12,"65,400","65,400"
6/19/2015,"5,300.00",,,"5,300.94",0.00,0,0,0
6/18/2015,"5,300.00",,,"5,300.94",0.00,0,0,0
6/17/2015,"5,300.00",,,"5,300.94",0.00,0,0,0
6/16/2015,"5,300.00",,,"5,300.94",0.00,0,0,0
6/15/2015,"5,300.00","5,301.00","5,300.00","5,300.94",-1.83,18,"95,417","95,417"
6/12/2015,"5,400.00",,,"5,400.00",0.00,0,0,0
6/11/2015,"5,400.00",,,"5,400.00",0.00,0,0,0
6/10/2015,"5,400.00",,,"5,400.00",0.00,0,0,0
6/9/2015,"5,400.00",,,"5,400.00",0.00,0,0,0
6/8/2015,"5,400.00","5,400.00","5,400.00","5,400.00",0.00,50,"270,000","270,000"
6/5/2015,"5,400.00",,,"5,400.00",0.00,0,0,0
6/4/2015,"5,400.00",,,"5,400.00",0.00,0,0,0
6/3/2015,"5,400.00","5,400.00","5,400.00","5,400.00",-0.72,8,"43,200","43,200"
6/2/2015,"5,336.00",,,"5,439.26",0.00,0,0,0
6/1/2015,"5,336.00","5,500.00","5,336.00","5,439.26",-1.11,27,"146,860","146,860"
5/28/2015,"5,520.00",,,"5,500.33",0.00,0,0,0
5/27/2015,"5,520.00",,,"5,500.33",0.00,0,0,0
5/26/2015,"5,520.00",,,"5,500.33",0.00,0,0,0
5/22/2015,"5,520.00",,,"5,500.33",0.00,0,0,0
5/21/2015,"5,520.00",,,"5,500.33",0.00,0,0,0
5/20/2015,"5,520.00","5,520.00","5,461.00","5,500.33",-9.35,45,"247,515","247,515"
5/19/2015,"6,098.00",,,"6,067.61",0.00,0,0,0
5/18/2015,"6,098.00",,,"6,067.61",0.00,0,0,0
5/15/2015,"6,098.00",,,"6,067.61",0.00,0,0,0
5/14/2015,"6,098.00",,,"6,067.61",0.00,0,0,0
5/13/2015,"6,098.00",,,"6,067.61",0.00,0,0,0
5/12/2015,"6,098.00",,,"6,067.61",0.00,0,0,0
5/11/2015,"6,098.00",,,"6,067.61",0.00,0,0,0
5/8/2015,"6,098.00",,,"6,067.61",0.00,0,0,0
5/7/2015,"6,098.00","6,098.00","6,001.00","6,067.61",0.21,254,"1,541,174","1,541,174"
5/6/2015,"6,000.00","6,099.00","6,000.00","6,054.77",-0.73,31,"187,698","187,698"
5/5/2015,"6,020.00","6,100.00","6,020.00","6,099.32",-0.01,"1,216","7,416,778","7,416,778"
5/4/2015,"6,100.00","6,100.00","6,099.00","6,099.88",2.60,74,"451,391","451,391"
4/30/2015,"6,000.00","6,000.00","5,900.00","5,945.35",0.77,172,"1,022,600","1,022,600"
4/29/2015,"5,900.00","5,900.00","5,900.00","5,900.00",-0.02,"1,177","6,944,300","6,944,300"
4/28/2015,"5,901.00","5,901.00","5,901.00","5,901.00",-1.02,60,"354,060","354,060"
4/27/2015,"5,907.00","6,001.00","5,907.00","5,961.65",-2.10,79,"470,970","470,970"
4/24/2015,"6,051.00","6,099.00","6,051.00","6,089.42",-0.24,180,"1,096,095","1,096,095"
4/23/2015,"6,100.00","6,140.00","6,100.00","6,103.92",-0.81,51,"311,300","311,300"
4/22/2015,"6,050.00","6,199.00","6,050.00","6,153.96",-1.20,142,"873,862","873,862"
4/21/2015,"6,229.00",,,"6,229.00",0.00,0,0,0
4/20/2015,"6,229.00","6,229.00","6,229.00","6,229.00",-0.03,12,"74,748","74,748"
4/17/2015,"6,240.00","6,240.00","6,230.00","6,230.91",0.31,209,"1,302,260","1,302,260"
4/16/2015,"6,250.00","6,250.00","6,120.00","6,211.93",-1.40,221,"1,372,837","1,372,837"
4/15/2015,"6,300.00","6,300.00","6,300.00","6,300.00",-1.00,128,"806,400","806,400"
4/14/2015,"6,300.00","6,400.00","6,300.00","6,363.95",-0.32,86,"547,300","547,300"
4/9/2015,"6,402.00","6,600.00","6,150.00","6,384.15",5.42,130,"829,940","829,940"
4/8/2015,"6,056.00","6,056.00","6,056.00","6,056.00",10.00,1,"6,056","6,056"
4/7/2015,"5,601.00","5,601.00","5,450.00","5,505.55",2.20,280,"1,541,555","1,541,555"
4/6/2015,"5,400.00","5,400.00","5,350.00","5,386.98",0.62,192,"1,034,300","1,034,300"
4/3/2015,"5,350.00","5,360.00","5,350.00","5,353.92",-1.50,97,"519,330","519,330"
4/2/2015,"5,400.00","5,450.00","5,400.00","5,435.63",-0.26,87,"472,900","472,900"
4/1/2015,"5,450.00",,,"5,450.00",0.00,0,0,0
3/31/2015,"5,450.00",,,"5,450.00",0.00,0,0,0
3/30/2015,"5,450.00","5,450.00","5,450.00","5,450.00",0.00,28,"152,600","152,600"
3/27/2015,"5,450.00","5,450.00","5,450.00","5,450.00",0.02,22,"119,900","119,900"
3/26/2015,"5,449.00","5,449.00","5,449.00","5,449.00",0.92,13,"70,837","70,837"
3/25/2015,"5,400.00","5,400.00","5,350.00","5,399.57",0.93,235,"1,268,900","1,268,900"
3/24/2015,"5,350.00","5,350.00","5,350.00","5,350.00",-0.93,137,"732,950","732,950"
3/23/2015,"5,400.00","5,400.00","5,400.00","5,400.00",0.01,610,"3,294,000","3,294,000"
3/20/2015,"5,399.00","5,400.00","5,399.00","5,399.26",-0.01,19,"102,586","102,586"
3/19/2015,"5,400.00","5,400.00","5,400.00","5,400.00",0.49,33,"178,200","178,200"
3/18/2015,"5,390.00","5,390.00","5,350.00","5,373.53",1.39,85,"456,750","456,750"
3/17/2015,"5,300.00","5,300.00","5,300.00","5,300.00",0.00,35,"185,500","185,500"
3/16/2015,"5,300.00","5,300.00","5,300.00","5,300.00",0.00,22,"116,600","116,600"
3/13/2015,"5,250.00",,,"5,300.00",0.00,0,0,0
3/12/2015,"5,250.00","5,350.00","5,250.00","5,300.00",0.59,20,"106,000","106,000"
3/11/2015,"5,320.00","5,320.00","5,250.00","5,268.85",0.36,52,"273,980","273,980"
3/10/2015,"5,250.00",,,"5,250.00",0.00,0,0,0
3/9/2015,"5,250.00","5,250.00","5,250.00","5,250.00",-2.77,62,"325,500","325,500"
3/6/2015,"5,400.00",,,"5,399.68",0.00,0,0,0
3/5/2015,"5,400.00",,,"5,399.68",0.00,0,0,0
3/4/2015,"5,400.00","5,400.00","5,399.00","5,399.68",0.01,102,"550,767","550,767"
3/3/2015,"5,399.00","5,399.00","5,399.00","5,399.00",-0.02,1,"5,399","5,399"
3/2/2015,"5,400.00",,,"5,400.03",0.00,0,0,0
2/27/2015,"5,400.00",,,"5,400.03",0.00,0,0,0
2/26/2015,"5,400.00","5,401.00","5,400.00","5,400.03",-0.65,450,"2,430,015","2,430,015"
2/25/2015,"5,450.00",,,"5,435.46",0.00,0,0,0
2/24/2015,"5,450.00",,,"5,435.46",0.00,0,0,0
2/23/2015,"5,450.00",,,"5,435.46",0.00,0,0,0
2/20/2015,"5,450.00","5,450.00","5,400.00","5,435.46",-0.25,306,"1,663,250","1,663,250"
2/19/2015,"5,449.00","5,449.00","5,449.00","5,449.00",0.91,17,"92,633","92,633"
2/18/2015,"5,400.00",,,"5,400.00",0.00,0,0,0
2/17/2015,"5,400.00","5,400.00","5,400.00","5,400.00",-0.92,55,"297,000","297,000"
2/16/2015,"5,450.00",,,"5,450.00",0.00,0,0,0
2/13/2015,"5,450.00",,,"5,450.00",0.00,0,0,0
2/12/2015,"5,450.00",,,"5,450.00",0.00,0,0,0
2/11/2015,"5,450.00","5,450.00","5,450.00","5,450.00",0.00,60,"327,000","327,000"
2/10/2015,"5,450.00",,,"5,450.00",0.00,0,0,0
2/9/2015,"5,450.00","5,450.00","5,450.00","5,450.00",0.00,435,"2,370,750","2,370,750"
2/6/2015,"5,450.00",,,"5,450.00",0.00,0,0,0
2/5/2015,"5,450.00",,,"5,450.00",0.00,0,0,0
2/4/2015,"5,450.00","5,450.00","5,450.00","5,450.00",0.00,50,"272,500","272,500"
2/3/2015,"5,450.00",,,"5,450.00",0.00,0,0,0
2/2/2015,"5,450.00","5,450.00","5,450.00","5,450.00",0.49,92,"501,400","501,400"
1/30/2015,"5,450.00",,,"5,423.33",0.00,0,0,0
1/29/2015,"5,450.00","5,450.00","5,410.00","5,423.33",0.64,75,"406,750","406,750"
1/28/2015,"5,400.00","5,400.00","5,350.00","5,388.97",-0.23,68,"366,450","366,450"
1/27/2015,"5,400.00",,,"5,401.46",0.00,0,0,0
1/26/2015,"5,400.00",,,"5,401.46",0.00,0,0,0
1/23/2015,"5,400.00","5,450.00","5,400.00","5,401.46",0.96,103,"556,350","556,350"
1/22/2015,"5,350.00","5,350.00","5,350.00","5,350.00",0.63,94,"502,900","502,900"
1/21/2015,"5,350.00",,,"5,316.67",0.00,0,0,0
1/20/2015,"5,350.00",,,"5,316.67",0.00,0,0,0
1/16/2015,"5,350.00","5,350.00","5,300.00","5,316.67",0.31,30,"159,500","159,500"
1/15/2015,"5,300.00","5,300.00","5,300.00","5,300.00",-0.93,15,"79,500","79,500"
1/14/2015,"5,350.00",,,"5,350.00",0.00,0,0,0
1/13/2015,"5,350.00",,,"5,350.00",0.00,0,0,0
1/12/2015,"5,350.00","5,350.00","5,350.00","5,350.00",0.92,5,"26,750","26,750"
1/9/2015,"5,301.00",,,"5,301.00",0.00,0,0,0
1/8/2015,"5,301.00","5,301.00","5,301.00","5,301.00",-0.91,55,"291,555","291,555"
1/5/2015,"5,400.00","5,400.00","5,299.00","5,349.50",0.96,10,"53,495","53,495"
1/2/2015,"5,298.00",,,"5,298.50",0.00,0,0,0
12/30/2019,"17,200.00","17,205.00","17,200.00","17,204.17",0.00,24,"412,900","412,900"
12/27/2019,"17,205.00","17,205.00","17,205.00","17,205.00",3.00,280,"4,817,400","4,817,400"
12/26/2019,"16,700.00",,,"16,704.55",0.00,0,0,0
12/25/2019,"16,700.00",,,"16,704.55",0.00,0,0,"2,454,900"
12/24/2019,"16,700.00","16,715.00","16,700.00","16,704.55",-0.49,252,"4,209,547","4,209,547"
12/23/2019,"16,710.00","17,999.00","16,703.00","16,786.73",1.12,109,"1,829,754","73,037,754"
12/20/2019,"16,600.00","16,600.00","16,600.00","16,600.00",0.30,109,"1,809,400","1,809,400"
12/19/2019,"16,550.00",,,"16,550.00",0.00,0,0,0
12/18/2019,"16,550.00","16,550.00","16,550.00","16,550.00",0.30,100,"1,655,000","1,655,000"
12/17/2019,"16,500.00","16,500.00","16,500.00","16,500.00",-0.08,28,"462,000","462,000"
12/16/2019,"16,500.00","16,580.00","16,500.00","16,513.51",-0.22,143,"2,361,432","2,361,432"
12/13/2019,"16,550.00","16,550.00","16,550.00","16,550.00",-0.18,30,"496,500","496,500"
12/12/2019,"16,580.00","16,580.00","16,580.00","16,580.00",-0.12,20,"331,600","331,600"
12/11/2019,"16,599.00","16,600.00","16,599.00","16,599.59",0.00,17,"282,193","282,193"
12/10/2019,"16,600.00","16,600.00","16,599.00","16,599.48",0.00,123,"2,041,736","2,041,736"
12/6/2019,"16,600.00","16,600.00","16,600.00","16,600.00",0.00,120,"1,992,000","1,992,000"
12/5/2019,"16,600.00","16,600.00","16,600.00","16,600.00",0.00,235,"3,901,000","3,901,000"
12/4/2019,"16,600.00","16,600.00","16,600.00","16,600.00",0.00,80,"1,328,000","1,328,000"
12/3/2019,"16,600.00","16,600.00","16,599.00","16,599.75",0.60,8,"132,798","132,798"
12/2/2019,"16,500.00","16,500.00","16,500.00","16,500.00",0.22,128,"2,112,000","2,112,000"
11/29/2019,"16,450.00","16,480.00","16,450.00","16,464.00",-0.21,15,"246,960","246,960"
11/28/2019,"16,500.00","16,500.00","16,490.00","16,498.87",-0.61,177,"2,920,300","2,920,300"
11/27/2019,"16,600.00","16,600.00","16,600.00","16,600.00",0.00,202,"3,353,200","3,353,200"
11/26/2019,"16,600.00","16,600.00","16,600.00","16,600.00",0.00,95,"1,577,000","1,577,000"
11/25/2019,"16,600.00","16,600.00","16,600.00","16,600.00",0.00,100,"1,660,000","3,805,000"
11/22/2019,"16,600.00","16,601.00","16,600.00","16,600.18",1.22,280,"4,648,050","4,648,050"
11/21/2019,"16,400.00","16,400.00","16,400.00","16,400.00",0.03,146,"2,394,400","2,394,400"
11/20/2019,"16,400.00","16,450.00","16,360.00","16,394.34",-0.64,53,"868,900","868,900"
11/19/2019,"16,500.00","16,500.00","16,500.00","16,500.00",0.00,102,"1,683,000","1,683,000"
11/18/2019,"16,500.00","16,500.00","16,500.00","16,500.00",-0.13,73,"1,204,500","1,204,500"
11/15/2019,"16,500.00","16,600.00","16,500.00","16,521.30",-0.47,222,"3,667,729","8,617,729"
11/14/2019,"16,598.00","16,600.00","16,598.00","16,598.92",0.00,38,"630,759","630,759"
11/13/2019,"16,599.00","16,600.00","16,599.00","16,599.70",0.00,161,"2,672,552","2,672,552"
11/12/2019,"16,600.00",,,"16,600.04",0.00,0,0,0
11/11/2019,"16,600.00","16,601.00","16,600.00","16,600.04",0.00,52,"863,202","863,202"
11/8/2019,"16,600.00","16,600.00","16,600.00","16,600.00",-0.08,14,"232,400","232,400"
11/7/2019,"16,600.00","16,650.00","16,600.00","16,612.69",0.08,197,"3,272,700","3,272,700"
11/6/2019,"16,600.00",,,"16,600.00",0.00,0,0,0
11/5/2019,"16,600.00","16,600.00","16,600.00","16,600.00",0.58,154,"2,556,400","2,556,400"
11/4/2019,"16,600.00","16,600.00","16,500.00","16,504.35",0.03,115,"1,898,000","1,898,000"
11/1/2019,"16,500.00","16,500.00","16,500.00","16,500.00",-0.31,170,"2,805,000","2,805,000"
10/31/2019,"16,502.00","16,600.00","16,502.00","16,551.00",0.31,60,"993,060","993,060"
10/30/2019,"16,500.00","16,500.00","16,500.00","16,500.00",-0.05,62,"1,023,000","1,023,000"
10/29/2019,"16,700.00","16,700.00","16,500.00","16,508.41",-0.55,309,"5,101,100","5,101,100"
10/28/2019,"16,600.00","16,601.00","16,600.00","16,600.38",0.35,16,"265,606","265,606"
10/25/2019,"16,600.00","16,600.00","16,500.00","16,542.83",-0.03,82,"1,356,512","1,356,512"
10/24/2019,"16,600.00","16,700.00","16,400.00","16,547.37",0.96,57,"943,200","943,200"
10/22/2019,"16,360.00","16,400.00","16,360.00","16,390.27",1.46,111,"1,819,320","1,819,320"
10/21/2019,"16,200.00","16,200.00","16,100.00","16,154.55",-0.39,44,"710,800","49,010,800"
10/18/2019,"16,200.00",,,"16,218.58",0.00,0,0,0
10/17/2019,"16,200.00","16,403.00","16,100.00","16,218.58",-2.22,72,"1,167,738","1,167,738"
10/16/2019,"16,500.00",,,"16,587.50",0.00,0,0,0
10/15/2019,"16,500.00",,,"16,587.50",0.00,0,0,0
10/14/2019,"16,500.00","16,650.00","16,500.00","16,587.50",-0.91,24,"398,100","398,100"
10/10/2019,"16,650.00",,,"16,740.48",0.00,0,0,0
10/9/2019,"16,650.00","16,800.00","16,650.00","16,740.48",-0.36,25,"418,512","418,512"
10/8/2019,"16,800.00","16,850.00","16,799.00","16,800.46",-0.15,116,"1,948,853","1,948,853"
10/7/2019,"16,850.00","16,850.00","16,799.00","16,824.86",-0.20,14,"235,548","235,548"
10/4/2019,"16,900.00","16,900.00","16,849.00","16,858.89",0.05,81,"1,365,570","1,365,570"
10/3/2019,"16,850.00",,,"16,850.00",0.00,0,0,0
10/2/2019,"16,850.00","16,850.00","16,850.00","16,850.00",0.00,11,"185,350","185,350"
10/1/2019,"16,850.00","16,850.00","16,850.00","16,850.00",0.00,34,"572,900","572,900"
9/30/2019,"16,850.00","16,850.00","16,850.00","16,850.00",0.00,10,"168,500","168,500"
9/27/2019,"16,850.00","16,851.00","16,850.00","16,850.57",-0.29,174,"2,932,000","2,932,000"
9/26/2019,"16,900.00","16,900.00","16,900.00","16,900.00",0.07,5,"84,500","84,500"
9/25/2019,"16,900.00","16,900.00","16,808.00","16,888.50",-0.20,80,"1,351,080","1,351,080"
9/24/2019,"16,900.00","17,000.00","16,900.00","16,922.96",-0.75,214,"3,621,513","3,621,513"
9/23/2019,"17,050.00","17,050.00","17,050.00","17,050.00",1.39,5,"85,250","85,250"
9/20/2019,"16,950.00","17,000.00","16,803.00","16,816.26",0.09,356,"5,986,590","5,986,590"
9/19/2019,"16,800.00","17,000.00","16,800.00","16,800.92",-1.17,434,"7,291,600","7,291,600"
9/18/2019,"17,000.00",,,"17,000.00",0.00,0,0,0
9/17/2019,"17,000.00","17,000.00","17,000.00","17,000.00",0.12,3,"51,000","51,000"
9/16/2019,"16,980.00","16,980.00","16,980.00","16,980.00",-0.03,11,"186,780","186,780"
9/13/2019,"16,980.00","16,990.00","16,980.00","16,985.26",0.50,57,"968,160","968,160"
9/12/2019,"16,900.00","16,900.00","16,900.00","16,900.00",-0.30,12,"202,800","202,800"
9/11/2019,"16,950.00","16,955.00","16,950.00","16,951.36",0.01,55,"932,325","932,325"
9/10/2019,"16,950.00","16,950.00","16,950.00","16,950.00",-0.29,4,"67,800","67,800"
9/6/2019,"17,000.00","17,000.00","17,000.00","17,000.00",0.00,59,"1,003,000","1,003,000"
9/5/2019,"17,000.00","17,000.00","17,000.00","17,000.00",0.00,204,"3,468,000","3,468,000"
9/4/2019,"17,000.00","17,000.00","16,990.00","16,999.23",0.29,206,"3,501,841","3,501,841"
9/3/2019,"17,000.00","17,000.00","16,900.00","16,950.00",0.34,20,"339,000","339,000"
9/2/2019,"16,900.00","16,901.00","16,889.00","16,892.20",-0.24,326,"5,506,856","5,506,856"
8/30/2019,"16,870.00","16,999.00","16,870.00","16,932.11",-0.40,57,"965,130","965,130"
8/29/2019,"17,000.00","17,000.00","17,000.00","17,000.00",0.00,63,"1,071,000","1,071,000"
8/27/2019,"17,000.00","17,000.00","17,000.00","17,000.00",0.61,36,"612,000","612,000"
8/26/2019,"16,904.00","16,904.00","16,800.00","16,896.57",3.10,42,"709,656","709,656"
8/23/2019,"16,300.00","16,850.00","16,300.00","16,388.19",-2.45,601,"9,849,305","9,849,305"
8/22/2019,"16,800.00","16,800.00","16,800.00","16,800.00",0.09,132,"2,217,600","2,217,600"
8/21/2019,"16,800.00","16,800.00","16,750.00","16,785.00",1.25,20,"335,700","335,700"
8/20/2019,"16,750.00","16,750.00","16,500.00","16,578.57",1.40,105,"1,740,750","1,740,750"
8/19/2019,"16,500.00",,,"16,349.04",0.00,0,0,0
8/16/2019,"16,500.00","16,500.00","16,300.00","16,349.04",-0.91,57,"931,895","931,895"
8/15/2019,"16,490.00","16,500.00","16,490.00","16,498.54",-0.01,41,"676,440","676,440"
8/14/2019,"16,500.00","16,500.00","16,500.00","16,500.00",0.00,25,"412,500","412,500"
8/13/2019,"16,500.00",,,"16,500.00",0.00,0,0,0
8/12/2019,"16,500.00","16,500.00","16,500.00","16,500.00",-0.55,5,"82,500","82,500"
8/9/2019,"16,500.00","16,700.00","16,500.00","16,590.91",-0.78,44,"730,000","730,000"
8/8/2019,"16,799.00",,,"16,721.00",0.00,0,0,0
8/7/2019,"16,799.00","16,800.00","16,650.00","16,721.00",0.73,19,"317,699","317,699"
8/6/2019,"16,600.00","16,600.00","16,600.00","16,600.00",0.27,5,"83,000","83,000"
8/5/2019,"16,600.00","16,600.00","16,500.00","16,554.55",2.94,55,"910,500","910,500"
8/1/2019,"16,200.00","16,200.00","16,010.00","16,081.25",0.51,80,"1,286,500","1,286,500"
7/31/2019,"16,000.00","16,000.00","15,999.00","15,999.20",0.31,220,"3,519,825","3,519,825"
7/30/2019,"15,950.00","15,951.00","15,950.00","15,950.08",-0.30,133,"2,121,360","2,121,360"
7/29/2019,"15,998.00",,,"15,998.00",0.00,0,0,0
7/26/2019,"15,998.00","15,998.00","15,998.00","15,998.00",-0.01,35,"559,930","559,930"
7/25/2019,"16,000.00",,,"15,999.80",0.00,0,0,0
7/24/2019,"16,000.00","16,000.00","15,999.00","15,999.80",0.00,15,"239,997","239,997"
7/23/2019,"16,000.00","16,000.00","15,998.00","15,999.59",0.31,92,"1,471,962","1,471,962"
7/22/2019,"15,950.00","15,950.00","15,948.00","15,949.62",0.00,37,"590,136","590,136"
7/19/2019,"15,950.00","15,950.00","15,949.00","15,949.95",0.00,20,"318,999","318,999"
7/18/2019,"15,950.00",,,"15,950.00",0.00,0,0,0
7/17/2019,"15,950.00","15,950.00","15,950.00","15,950.00",0.00,144,"2,296,800","2,296,800"
7/16/2019,"15,950.00","15,950.00","15,949.00","15,949.88",0.31,97,"1,547,138","1,547,138"
7/15/2019,"15,901.00","15,901.00","15,900.00","15,900.35",0.64,85,"1,351,530","1,351,530"
7/12/2019,"15,800.00","15,800.00","15,800.00","15,800.00",0.00,18,"284,400","284,400"
7/11/2019,"15,800.00","15,800.00","15,800.00","15,800.00",0.64,18,"284,400","284,400"
7/10/2019,"15,700.00","15,700.00","15,700.00","15,700.00",0.00,10,"157,000","157,000"
7/9/2019,"15,700.00","15,700.00","15,699.00","15,699.51",-0.08,128,"2,009,537","2,009,537"
7/8/2019,"15,700.00","15,800.00","15,700.00","15,712.24",-1.18,116,"1,822,620","1,822,620"
7/5/2019,"15,900.00",,,"15,900.00",0.00,0,0,0
7/4/2019,"15,900.00","15,900.00","15,900.00","15,900.00",-0.10,18,"286,200","286,200"
7/3/2019,"15,950.00","15,950.00","15,900.00","15,916.13",1.37,31,"493,400","493,400"
7/2/2019,"15,700.00","15,701.00","15,700.00","15,700.28",-1.87,106,"1,664,230","1,664,230"
7/1/2019,"15,999.00","15,999.00","15,999.00","15,999.00",2.01,5,"79,995","79,995"
6/28/2019,"15,500.00","15,700.00","15,500.00","15,683.87",1.19,62,"972,400","972,400"
