Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
9/17/2015,"1,140.00",,,"1,140.00",0.00,0,0,0
9/16/2015,"1,140.00",,,"1,140.00",0.00,0,0,0
9/15/2015,"1,140.00","1,140.00","1,140.00","1,140.00",0.00,11,"12,540","12,540"
9/14/2015,"1,140.00","1,140.00","1,140.00","1,140.00",0.00,10,"11,400","11,400"
9/11/2015,"1,140.00",,,"1,140.00",0.00,0,0,0
9/10/2015,"1,140.00",,,"1,140.00",0.00,0,0,0
9/9/2015,"1,140.00","1,140.00","1,140.00","1,140.00",2.91,77,"87,780","87,780"
9/7/2015,"1,100.00",,,"1,107.80",0.00,0,0,0
9/4/2015,"1,100.00","1,111.00","1,100.00","1,107.80",-0.33,150,"166,170","166,170"
9/3/2015,"1,111.00",,,"1,111.50",0.00,0,0,0
9/2/2015,"1,111.00","1,112.00","1,111.00","1,111.50",-2.76,40,"44,460","44,460"
9/1/2015,"1,143.00","1,143.00","1,143.00","1,143.00",0.00,2,"2,286","2,286"
8/31/2015,"1,143.00","1,143.00","1,143.00","1,143.00",2.97,171,"195,453","195,453"
8/27/2015,"1,110.00",,,"1,110.00",0.00,0,0,0
8/26/2015,"1,110.00",,,"1,110.00",0.00,0,0,0
8/25/2015,"1,110.00",,,"1,110.00",0.00,0,0,0
8/24/2015,"1,110.00","1,110.00","1,110.00","1,110.00",-7.58,120,"133,200","133,200"
8/21/2015,"1,201.00",,,"1,201.00",0.00,0,0,0
8/20/2015,"1,201.00",,,"1,201.00",0.00,0,0,0
8/19/2015,"1,201.00",,,"1,201.00",0.00,0,0,0
8/18/2015,"1,201.00","1,201.00","1,201.00","1,201.00",0.00,7,"8,407","8,407"
8/17/2015,"1,201.00",,,"1,201.00",0.00,0,0,0
8/14/2015,"1,201.00","1,201.00","1,201.00","1,201.00",0.00,8,"9,608","9,608"
8/13/2015,"1,201.00","1,201.00","1,201.00","1,201.00",-0.74,20,"24,020","24,020"
8/12/2015,"1,210.00","1,210.00","1,210.00","1,210.00",0.00,51,"61,710","61,710"
8/11/2015,"1,210.00",,,"1,210.00",0.00,0,0,0
8/10/2015,"1,210.00",,,"1,210.00",0.00,0,0,0
8/7/2015,"1,210.00",,,"1,210.00",0.00,0,0,0
8/6/2015,"1,210.00","1,210.00","1,210.00","1,210.00",9.90,26,"31,460","31,460"
8/5/2015,"1,101.00",,,"1,101.00",0.00,0,0,0
8/4/2015,"1,101.00",,,"1,101.00",0.00,0,0,0
7/31/2015,"1,101.00",,,"1,101.00",0.00,0,0,0
7/30/2015,"1,101.00","1,101.00","1,101.00","1,101.00",-1.70,20,"22,020","22,020"
7/29/2015,"1,120.00",,,"1,120.00",0.00,0,0,0
7/28/2015,"1,120.00",,,"1,120.00",0.00,0,0,0
7/27/2015,"1,120.00",,,"1,120.00",0.00,0,0,0
7/24/2015,"1,120.00",,,"1,120.00",0.00,0,0,0
7/23/2015,"1,120.00",,,"1,120.00",0.00,0,0,0
7/22/2015,"1,120.00","1,120.00","1,120.00","1,120.00",1.82,45,"50,400","50,400"
7/21/2015,"1,100.00","1,100.00","1,100.00","1,100.00",-2.65,38,"41,800","41,800"
7/20/2015,"1,130.00","1,130.00","1,130.00","1,130.00",2.73,49,"55,370","55,370"
7/16/2015,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,30,"33,000","33,000"
7/15/2015,"1,100.00","1,100.00","1,100.00","1,100.00",2.95,50,"55,000","55,000"
7/14/2015,"1,060.00","1,070.00","1,060.00","1,068.43",-0.15,51,"54,490","54,490"
7/13/2015,"1,070.00","1,070.00","1,070.00","1,070.00",-2.73,7,"7,490","7,490"
7/10/2015,"1,100.00","1,100.00","1,100.00","1,100.00",-9.09,45,"49,500","49,500"
7/9/2015,"1,210.00",,,"1,210.00",0.00,0,0,0
7/8/2015,"1,210.00",,,"1,210.00",0.00,0,0,0
7/7/2015,"1,210.00",,,"1,210.00",0.00,0,0,0
7/6/2015,"1,210.00",,,"1,210.00",0.00,0,0,0
7/3/2015,"1,210.00",,,"1,210.00",0.00,0,0,0
7/2/2015,"1,210.00",,,"1,210.00",0.00,0,0,0
7/1/2015,"1,210.00",,,"1,210.00",0.00,0,0,0
6/30/2015,"1,210.00","1,210.00","1,210.00","1,210.00",10.00,22,"26,620","26,620"
6/29/2015,"1,100.00",,,"1,100.00",0.00,0,0,0
6/26/2015,"1,100.00",,,"1,100.00",0.00,0,0,0
6/25/2015,"1,100.00",,,"1,100.00",0.00,0,0,0
6/24/2015,"1,100.00",,,"1,100.00",0.00,0,0,0
6/23/2015,"1,100.00",,,"1,100.00",0.00,0,0,0
6/22/2015,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,20,"22,000","22,000"
6/19/2015,"1,100.00",,,"1,100.00",0.00,0,0,0
6/18/2015,"1,100.00",,,"1,100.00",0.00,0,0,0
6/17/2015,"1,100.00",,,"1,100.00",0.00,0,0,0
6/16/2015,"1,100.00","1,100.00","1,100.00","1,100.00",-1.80,40,"44,000","44,000"
6/15/2015,"1,130.00","1,130.00","1,115.00","1,120.17",-2.31,29,"32,485","32,485"
6/12/2015,"1,150.00","1,150.00","1,145.00","1,146.66",-0.06,582,"667,355","667,355"
6/11/2015,"1,145.00","1,151.00","1,145.00","1,147.33",-2.69,18,"20,652","20,652"
6/10/2015,"1,179.00","1,179.00","1,179.00","1,179.00",2.06,30,"35,370","35,370"
6/9/2015,"1,152.00",,,"1,155.20",0.00,0,0,0
6/8/2015,"1,152.00","1,160.00","1,152.00","1,155.20",-2.02,25,"28,880","28,880"
6/5/2015,"1,185.00",,,"1,179.00",0.00,0,0,0
6/4/2015,"1,185.00","1,185.00","1,161.00","1,179.00",2.43,40,"47,160","47,160"
6/3/2015,"1,151.00",,,"1,151.00",0.00,0,0,0
6/2/2015,"1,151.00","1,151.00","1,151.00","1,151.00",0.00,43,"49,493","49,493"
6/1/2015,"1,151.00","1,151.00","1,151.00","1,151.00",0.44,60,"69,060","69,060"
5/28/2015,"1,146.00","1,146.00","1,146.00","1,146.00",-8.32,14,"16,044","16,044"
5/27/2015,"1,250.00",,,"1,250.00",0.00,0,0,0
5/26/2015,"1,250.00",,,"1,250.00",0.00,0,0,0
5/22/2015,"1,250.00",,,"1,250.00",0.00,0,0,0
5/21/2015,"1,250.00","1,250.00","1,250.00","1,250.00",5.13,5,"6,250","6,250"
5/20/2015,"1,189.00",,,"1,189.00",0.00,0,0,0
5/19/2015,"1,189.00","1,189.00","1,189.00","1,189.00",-2.94,660,"784,740","784,740"
5/18/2015,"1,225.00",,,"1,225.00",0.00,0,0,0
5/15/2015,"1,225.00",,,"1,225.00",0.00,0,0,0
5/14/2015,"1,225.00","1,225.00","1,225.00","1,225.00",2.93,20,"24,500","24,500"
5/13/2015,"1,200.00","1,200.00","1,160.00","1,190.17",2.60,234,"278,500","278,500"
5/12/2015,"1,160.00",,,"1,160.00",0.00,0,0,0
5/11/2015,"1,160.00",,,"1,160.00",0.00,0,0,0
5/8/2015,"1,160.00",,,"1,160.00",0.00,0,0,0
5/7/2015,"1,160.00",,,"1,160.00",0.00,0,0,0
5/6/2015,"1,160.00",,,"1,160.00",0.00,0,0,0
5/5/2015,"1,160.00","1,160.00","1,160.00","1,160.00",-3.33,35,"40,600","40,600"
5/4/2015,"1,200.00",,,"1,200.00",0.00,0,0,0
4/30/2015,"1,200.00",,,"1,200.00",0.00,0,0,0
4/29/2015,"1,200.00","1,200.00","1,200.00","1,200.00",-2.65,221,"265,200","265,200"
4/28/2015,"1,245.00",,,"1,232.63",0.00,0,0,0
4/27/2015,"1,245.00",,,"1,232.63",0.00,0,0,0
4/24/2015,"1,245.00",,,"1,232.63",0.00,0,0,0
4/23/2015,"1,245.00","1,245.00","1,210.00","1,232.63",4.72,397,"489,354","489,354"
4/22/2015,"1,180.00","1,180.00","1,145.00","1,177.02",2.65,126,"148,305","148,305"
4/21/2015,"1,146.00","1,150.00","1,146.00","1,146.62",0.58,477,"546,940","546,940"
4/20/2015,"1,140.00","1,140.00","1,140.00","1,140.00",0.03,200,"228,000","228,000"
4/17/2015,"1,101.00","1,166.00","1,101.00","1,139.62",3.51,135,"153,849","153,849"
4/16/2015,"1,101.00","1,101.00","1,101.00","1,101.00",-5.49,21,"23,121","23,121"
4/15/2015,"1,165.00","1,165.00","1,165.00","1,165.00",0.00,25,"29,125","29,125"
4/14/2015,"1,165.00","1,165.00","1,165.00","1,165.00",-1.27,325,"378,625","378,625"
4/9/2015,"1,180.00","1,180.00","1,180.00","1,180.00",-1.52,80,"94,400","94,400"
4/8/2015,"1,170.00","1,200.00","1,166.00","1,198.18",-0.07,"1,113","1,333,578","1,333,578"
4/7/2015,"1,199.00","1,199.00","1,199.00","1,199.00",-0.08,552,"661,848","661,848"
4/6/2015,"1,200.00",,,"1,200.00",0.00,0,0,0
4/3/2015,"1,200.00","1,200.00","1,200.00","1,200.00",-0.07,11,"13,200","13,200"
4/2/2015,"1,201.00",,,"1,200.79",0.00,0,0,0
4/1/2015,"1,201.00",,,"1,200.79",0.00,0,0,0
3/31/2015,"1,201.00",,,"1,200.79",0.00,0,0,0
3/30/2015,"1,201.00",,,"1,200.79",0.00,0,0,0
3/27/2015,"1,201.00","1,201.00","1,200.00","1,200.79",0.07,126,"151,300","151,300"
3/26/2015,"1,200.00","1,200.00","1,200.00","1,200.00",-5.44,13,"15,600","15,600"
3/25/2015,"1,269.00","1,269.00","1,269.00","1,269.00",-1.38,1,"1,269","1,269"
3/24/2015,"1,300.00",,,"1,286.81",0.00,0,0,0
3/23/2015,"1,300.00",,,"1,286.81",0.00,0,0,0
3/20/2015,"1,300.00","1,300.00","1,261.00","1,286.81",-1.01,68,"87,503","87,503"
3/19/2015,"1,300.00","1,300.00","1,300.00","1,300.00",2.77,126,"163,800","163,800"
3/18/2015,"1,265.00","1,265.00","1,265.00","1,265.00",0.00,24,"30,360","30,360"
3/17/2015,"1,265.00",,,"1,265.00",0.00,0,0,0
3/16/2015,"1,265.00","1,265.00","1,265.00","1,265.00",-2.77,43,"54,395","54,395"
3/13/2015,"1,301.00",,,"1,301.00",0.00,0,0,0
3/12/2015,"1,301.00","1,301.00","1,301.00","1,301.00",-0.69,14,"18,214","18,214"
3/11/2015,"1,310.00","1,310.00","1,310.00","1,310.00",-2.93,150,"196,500","196,500"
3/10/2015,"1,398.00",,,"1,349.50",0.00,0,0,0
3/9/2015,"1,398.00",,,"1,349.50",0.00,0,0,0
3/6/2015,"1,398.00",,,"1,349.50",0.00,0,0,0
3/5/2015,"1,398.00","1,398.00","1,301.00","1,349.50",-5.16,40,"53,980","53,980"
3/4/2015,"1,410.00",,,"1,422.98",0.00,0,0,0
3/3/2015,"1,410.00",,,"1,422.98",0.00,0,0,0
3/2/2015,"1,410.00","1,429.00","1,410.00","1,422.98",0.07,48,"68,303","68,303"
2/27/2015,"1,422.00",,,"1,422.00",0.00,0,0,0
2/26/2015,"1,422.00",,,"1,422.00",0.00,0,0,0
2/25/2015,"1,422.00",,,"1,422.00",0.00,0,0,0
2/24/2015,"1,422.00",,,"1,422.00",0.00,0,0,0
2/23/2015,"1,422.00",,,"1,422.00",0.00,0,0,0
2/20/2015,"1,422.00",,,"1,422.00",0.00,0,0,0
2/19/2015,"1,422.00",,,"1,422.00",0.00,0,0,0
2/18/2015,"1,422.00","1,422.00","1,422.00","1,422.00",2.97,25,"35,550","35,550"
2/17/2015,"1,381.00","1,381.00","1,381.00","1,381.00",-1.58,75,"103,575","103,575"
2/16/2015,"1,400.00",,,"1,403.21",0.00,0,0,0
2/13/2015,"1,400.00",,,"1,403.21",0.00,0,0,0
2/12/2015,"1,400.00",,,"1,403.21",0.00,0,0,0
2/11/2015,"1,400.00","1,430.00","1,400.00","1,403.21",0.33,448,"628,640","628,640"
2/10/2015,"1,400.00",,,"1,398.56",0.00,0,0,0
2/9/2015,"1,400.00",,,"1,398.56",0.00,0,0,0
2/6/2015,"1,400.00","1,400.00","1,380.00","1,398.56",1.34,376,"525,860","525,860"
2/5/2015,"1,380.00","1,380.00","1,380.00","1,380.00",-0.72,24,"33,120","33,120"
2/4/2015,"1,390.00",,,"1,390.00",0.00,0,0,0
2/3/2015,"1,390.00","1,390.00","1,390.00","1,390.00",0.72,40,"55,600","55,600"
2/2/2015,"1,380.00",,,"1,380.00",0.00,0,0,"5,626,660"
1/30/2015,"1,380.00","1,380.00","1,380.00","1,380.00",0.00,121,"166,980","166,980"
1/29/2015,"1,380.00",,,"1,380.00",0.00,0,0,0
1/28/2015,"1,380.00",,,"1,380.00",0.00,0,0,0
1/27/2015,"1,380.00","1,380.00","1,380.00","1,380.00",0.00,23,"31,740","31,740"
1/26/2015,"1,380.00","1,380.00","1,380.00","1,380.00",-1.43,20,"27,600","27,600"
1/23/2015,"1,400.00",,,"1,400.00",0.00,0,0,0
1/22/2015,"1,400.00",,,"1,400.00",0.00,0,0,0
1/21/2015,"1,400.00","1,400.00","1,400.00","1,400.00",0.00,50,"70,000","70,000"
1/20/2015,"1,400.00","1,400.00","1,400.00","1,400.00",-2.03,10,"14,000","14,000"
1/16/2015,"1,400.00","1,440.00","1,400.00","1,428.99",2.07,69,"98,600","98,600"
1/15/2015,"1,400.00",,,"1,400.00",0.00,0,0,0
1/14/2015,"1,400.00",,,"1,400.00",0.00,0,0,0
1/13/2015,"1,400.00","1,400.00","1,400.00","1,400.00",0.00,21,"29,400","29,400"
1/12/2015,"1,400.00",,,"1,400.00",0.00,0,0,0
1/9/2015,"1,400.00",,,"1,400.00",0.00,0,0,0
1/8/2015,"1,400.00",,,"1,400.00",0.00,0,0,0
1/5/2015,"1,400.00",,,"1,400.00",0.00,0,0,0
1/2/2015,"1,400.00","1,400.00","1,400.00","1,400.00",0.00,22,"30,800","30,800"
12/28/2017,"2,020.00","2,020.00","2,020.00","2,020.00",9.77,10,"20,200","20,200"
12/27/2017,"1,861.00",,,"1,840.20",0.00,0,0,0
12/26/2017,"1,861.00",,,"1,840.20",0.00,0,0,0
12/25/2017,"1,861.00","1,861.00","1,835.00","1,840.20",-2.13,25,"46,005","46,005"
12/22/2017,"1,880.00",,,"1,880.34",0.00,0,0,0
12/21/2017,"1,880.00",,,"1,880.34",0.00,0,0,0
12/20/2017,"1,880.00","1,881.00","1,880.00","1,880.34",-0.04,440,"827,350","827,350"
12/19/2017,"1,881.00",,,"1,881.00",0.00,0,0,0
12/18/2017,"1,881.00",,,"1,881.00",0.00,0,0,0
12/15/2017,"1,881.00",,,"1,881.00",0.00,0,0,0
12/14/2017,"1,881.00",,,"1,881.00",0.00,0,0,0
12/13/2017,"1,881.00",,,"1,881.00",0.00,0,0,0
12/12/2017,"1,881.00",,,"1,881.00",0.00,0,0,0
12/11/2017,"1,881.00",,,"1,881.00",0.00,0,0,0
12/7/2017,"1,881.00","1,881.00","1,881.00","1,881.00",0.00,40,"75,240","75,240"
12/6/2017,"1,881.00",,,"1,881.00",0.00,0,0,0
12/5/2017,"1,881.00","1,881.00","1,881.00","1,881.00",-2.44,150,"282,150","282,150"
12/4/2017,"1,928.00",,,"1,928.00",0.00,0,0,0
12/1/2017,"1,928.00",,,"1,928.00",0.00,0,0,0
11/30/2017,"1,928.00",,,"1,928.00",0.00,0,0,0
11/29/2017,"1,928.00","1,928.00","1,928.00","1,928.00",0.00,99,"190,872","190,872"
11/28/2017,"1,928.00",,,"1,928.00",0.00,0,0,0
11/27/2017,"1,928.00",,,"1,928.00",0.00,0,0,0
11/24/2017,"1,928.00","1,928.00","1,928.00","1,928.00",-2.97,31,"59,768","59,768"
11/23/2017,"1,987.00",,,"1,987.00",0.00,0,0,0
11/22/2017,"1,987.00","1,987.00","1,987.00","1,987.00",-9.86,23,"45,701","45,701"
11/21/2017,"2,200.00",,,"2,204.36",0.00,0,0,0
11/20/2017,"2,200.00",,,"2,204.36",0.00,0,0,0
11/17/2017,"2,200.00",,,"2,204.36",0.00,0,0,0
11/16/2017,"2,200.00",,,"2,204.36",0.00,0,0,0
11/15/2017,"2,200.00",,,"2,204.36",0.00,0,0,0
11/14/2017,"2,200.00",,,"2,204.36",0.00,0,0,0
11/13/2017,"2,200.00",,,"2,204.36",0.00,0,0,0
11/10/2017,"2,200.00",,,"2,204.36",0.00,0,0,0
11/9/2017,"2,200.00",,,"2,204.36",0.00,0,0,0
11/8/2017,"2,200.00","2,250.00","2,200.00","2,204.36",0.26,853,"1,880,322","1,880,322"
11/7/2017,"2,200.00",,,"2,198.64",0.00,0,0,0
11/6/2017,"2,200.00",,,"2,198.64",0.00,0,0,0
11/3/2017,"2,200.00",,,"2,198.64",0.00,0,0,0
11/2/2017,"2,200.00","2,200.00","2,190.00","2,198.64",-0.06,199,"437,530","437,530"
11/1/2017,"2,200.00",,,"2,200.00",0.00,0,0,0
10/31/2017,"2,200.00",,,"2,200.00",0.00,0,0,0
10/30/2017,"2,200.00","2,200.00","2,200.00","2,200.00",0.92,"3,049","6,707,800","11,853,340"
10/27/2017,"2,180.00",,,"2,180.00",0.00,0,0,0
10/26/2017,"2,180.00",,,"2,180.00",0.00,0,0,0
10/25/2017,"2,180.00",,,"2,180.00",0.00,0,0,0
10/24/2017,"2,180.00","2,180.00","2,180.00","2,180.00",0.00,20,"43,600","43,600"
10/20/2017,"2,180.00","2,180.00","2,180.00","2,180.00",-2.64,29,"63,220","63,220"
10/19/2017,"2,239.00",,,"2,239.00",0.00,0,0,0
10/18/2017,"2,239.00",,,"2,239.00",0.00,0,0,0
10/17/2017,"2,239.00",,,"2,239.00",0.00,0,0,0
10/16/2017,"2,239.00","2,239.00","2,239.00","2,239.00",-1.17,10,"22,390","22,390"
10/13/2017,"2,280.00",,,"2,265.56",0.00,0,0,0
10/12/2017,"2,280.00",,,"2,265.56",0.00,0,0,0
10/10/2017,"2,280.00",,,"2,265.56",0.00,0,0,0
10/9/2017,"2,280.00","2,280.00","2,249.00","2,265.56",0.92,240,"543,735","543,735"
10/6/2017,"2,245.00",,,"2,245.00",0.00,0,0,0
10/5/2017,"2,245.00","2,245.00","2,245.00","2,245.00",2.82,2,"4,490","4,490"
10/4/2017,"2,151.00","2,211.00","2,151.00","2,183.45",-4.23,44,"96,072","96,072"
10/3/2017,"2,280.00",,,"2,280.00",0.00,0,0,0
10/2/2017,"2,280.00",,,"2,280.00",0.00,0,0,0
9/29/2017,"2,280.00",,,"2,280.00",0.00,0,0,0
9/28/2017,"2,280.00",,,"2,280.00",0.00,0,0,0
9/27/2017,"2,280.00","2,280.00","2,280.00","2,280.00",2.70,300,"684,000","684,000"
9/26/2017,"2,220.00",,,"2,220.00",0.00,0,0,0
9/25/2017,"2,220.00","2,220.00","2,220.00","2,220.00",0.03,100,"222,000","222,000"
9/22/2017,"2,220.00","2,220.00","2,215.00","2,219.26",-0.89,"1,210","2,685,305","2,685,305"
9/21/2017,"2,266.00","2,266.00","2,201.00","2,239.24",1.78,51,"114,201","114,201"
9/20/2017,"2,200.00","2,200.00","2,200.00","2,200.00",0.00,30,"66,000","66,000"
9/19/2017,"2,200.00",,,"2,200.00",0.00,0,0,0
9/18/2017,"2,200.00","2,200.00","2,200.00","2,200.00",-2.02,870,"1,914,000","1,914,000"
9/15/2017,"2,259.00",,,"2,245.44",0.00,0,0,0
9/14/2017,"2,259.00","2,259.00","2,200.00","2,245.44",0.69,596,"1,338,281","1,338,281"
9/13/2017,"2,230.00","2,230.00","2,230.00","2,230.00",1.36,10,"22,300","22,300"
9/12/2017,"2,200.00","2,200.00","2,200.00","2,200.00",-0.32,50,"110,000","110,000"
9/11/2017,"2,245.00",,,"2,207.17",0.00,0,0,0
9/7/2017,"2,245.00","2,245.00","2,200.00","2,207.17",1.25,314,"693,050","693,050"
9/6/2017,"2,180.00",,,"2,180.00",0.00,0,0,0
9/5/2017,"2,180.00","2,180.00","2,180.00","2,180.00",2.83,100,"218,000","218,000"
9/4/2017,"2,120.00",,,"2,120.00",0.00,0,0,0
9/1/2017,"2,120.00",,,"2,120.00",0.00,0,0,0
8/31/2017,"2,120.00","2,120.00","2,120.00","2,120.00",2.93,15,"31,800","31,800"
8/30/2017,"2,061.00","2,061.00","2,059.00","2,059.59",2.98,170,"350,130","350,130"
8/29/2017,"2,000.00",,,"2,000.00",0.00,0,0,0
8/25/2017,"2,000.00",,,"2,000.00",0.00,0,0,0
8/24/2017,"2,000.00",,,"2,000.00",0.00,0,0,0
8/23/2017,"2,000.00",,,"2,000.00",0.00,0,0,0
8/22/2017,"2,000.00",,,"2,000.00",0.00,0,0,0
8/21/2017,"2,000.00",,,"2,000.00",0.00,0,0,0
8/18/2017,"2,000.00","2,000.00","2,000.00","2,000.00",-0.18,80,"160,000","160,000"
8/17/2017,"2,020.00",,,"2,003.69",0.00,0,0,0
8/16/2017,"2,020.00",,,"2,003.69",0.00,0,0,0
8/15/2017,"2,020.00","2,020.00","1,990.00","2,003.69",2.07,466,"933,720","933,720"
8/14/2017,"1,971.00",,,"1,962.97",0.00,0,0,0
8/11/2017,"1,971.00",,,"1,962.97",0.00,0,0,0
8/10/2017,"1,971.00",,,"1,962.97",0.00,0,0,0
8/9/2017,"1,971.00",,,"1,962.97",0.00,0,0,0
8/8/2017,"1,971.00","1,971.00","1,960.00","1,962.97",2.83,100,"196,297","196,297"
8/7/2017,"1,910.00","1,911.00","1,854.00","1,908.86",3.13,109,"208,066","208,066"
8/4/2017,"1,851.00","1,851.00","1,851.00","1,851.00",0.05,27,"49,977","49,977"
8/3/2017,"1,850.00",,,"1,850.00",0.00,0,0,0
8/1/2017,"1,850.00","1,850.00","1,850.00","1,850.00",2.78,50,"92,500","92,500"
7/31/2017,"1,800.00","1,800.00","1,800.00","1,800.00",2.86,342,"615,600","615,600"
7/28/2017,"1,750.00","1,750.00","1,750.00","1,750.00",-1.74,48,"84,000","84,000"
7/27/2017,"1,781.00","1,781.00","1,781.00","1,781.00",0.00,145,"258,245","258,245"
7/26/2017,"1,781.00","1,781.00","1,781.00","1,781.00",-2.94,34,"60,554","60,554"
7/25/2017,"1,835.00","1,835.00","1,835.00","1,835.00",-0.02,100,"183,500","183,500"
7/24/2017,"1,876.00","1,876.00","1,821.00","1,835.33",0.73,60,"110,120","110,120"
7/21/2017,"1,822.00","1,822.00","1,822.00","1,822.00",2.94,15,"27,330","27,330"
7/20/2017,"1,770.00","1,770.00","1,770.00","1,770.00",9.87,50,"88,500","88,500"
7/19/2017,"1,611.00",,,"1,611.00",0.00,0,0,0
7/18/2017,"1,611.00",,,"1,611.00",0.00,0,0,0
7/17/2017,"1,611.00","1,611.00","1,611.00","1,611.00",0.25,15,"24,165","24,165"
7/14/2017,"1,607.00","1,607.00","1,607.00","1,607.00",4.01,142,"228,194","228,194"
7/13/2017,"1,545.00","1,545.00","1,545.00","1,545.00",3.00,155,"239,475","239,475"
7/12/2017,"1,500.00","1,500.00","1,500.00","1,500.00",6.31,100,"150,000","150,000"
7/11/2017,"1,411.00",,,"1,411.00",0.00,0,0,0
7/10/2017,"1,411.00",,,"1,411.00",0.00,0,0,0
7/7/2017,"1,411.00",,,"1,411.00",0.00,0,0,0
7/6/2017,"1,411.00",,,"1,411.00",0.00,0,0,0
7/5/2017,"1,411.00",,,"1,411.00",0.00,0,0,0
7/4/2017,"1,411.00",,,"1,411.00",0.00,0,0,0
7/3/2017,"1,411.00","1,411.00","1,411.00","1,411.00",2.99,90,"126,990","126,990"
6/30/2017,"1,370.00","1,370.00","1,370.00","1,370.00",-1.44,100,"137,000","137,000"
6/29/2017,"1,390.00",,,"1,390.00",0.00,0,0,0
6/28/2017,"1,390.00",,,"1,390.00",0.00,0,0,0
6/27/2017,"1,390.00","1,390.00","1,390.00","1,390.00",2.98,20,"27,800","27,800"
6/23/2017,"1,340.00",,,"1,349.75",0.00,0,0,0
6/22/2017,"1,340.00",,,"1,349.75",0.00,0,0,0
6/21/2017,"1,340.00",,,"1,349.75",0.00,0,0,0
6/20/2017,"1,340.00",,,"1,349.75",0.00,0,0,0
6/19/2017,"1,340.00","1,350.00","1,340.00","1,349.75",-6.27,932,"1,257,970","1,257,970"
6/16/2017,"1,440.00",,,"1,440.00",0.00,0,0,0
6/15/2017,"1,440.00","1,440.00","1,440.00","1,440.00",-2.68,100,"144,000","144,000"
6/14/2017,"1,480.00",,,"1,479.65",0.00,0,0,0
6/13/2017,"1,480.00",,,"1,479.65",0.00,0,0,0
6/12/2017,"1,480.00",,,"1,479.65",0.00,0,0,0
6/9/2017,"1,480.00",,,"1,479.65",0.00,0,0,0
6/8/2017,"1,480.00",,,"1,479.65",0.00,0,0,0
6/7/2017,"1,480.00",,,"1,479.65",0.00,0,0,0
6/6/2017,"1,480.00",,,"1,479.65",0.00,0,0,0
6/5/2017,"1,480.00","1,480.00","1,479.00","1,479.65",-0.36,130,"192,355","192,355"
6/1/2017,"1,485.00","1,485.00","1,485.00","1,485.00",10.00,20,"29,700","29,700"
5/31/2017,"1,350.00",,,"1,350.00",0.00,0,0,0
5/30/2017,"1,350.00",,,"1,350.00",0.00,0,0,0
5/29/2017,"1,350.00",,,"1,350.00",0.00,0,0,0
5/26/2017,"1,350.00",,,"1,350.00",0.00,0,0,0
5/25/2017,"1,350.00",,,"1,350.00",0.00,0,0,0
5/23/2017,"1,350.00",,,"1,350.00",0.00,0,0,0
5/22/2017,"1,350.00",,,"1,350.00",0.00,0,0,0
5/19/2017,"1,350.00",,,"1,350.00",0.00,0,0,0
5/18/2017,"1,350.00","1,350.00","1,350.00","1,350.00",0.00,190,"256,500","256,500"
5/17/2017,"1,350.00",,,"1,350.00",0.00,0,0,0
5/16/2017,"1,350.00",,,"1,350.00",0.00,0,0,0
5/15/2017,"1,350.00",,,"1,350.00",0.00,0,0,0
5/12/2017,"1,350.00",,,"1,350.00",0.00,0,0,0
5/11/2017,"1,350.00","1,350.00","1,350.00","1,350.00",0.00,40,"54,000","54,000"
5/10/2017,"1,350.00","1,350.00","1,350.00","1,350.00",6.25,20,"27,000","27,000"
5/9/2017,"1,270.00",,,"1,270.62",0.00,0,0,0
5/8/2017,"1,270.00",,,"1,270.62",0.00,0,0,0
5/5/2017,"1,270.00",,,"1,270.62",0.00,0,0,0
5/4/2017,"1,270.00",,,"1,270.62",0.00,0,0,0
5/3/2017,"1,270.00",,,"1,270.62",0.00,0,0,0
5/2/2017,"1,270.00",,,"1,270.62",0.00,0,0,0
4/28/2017,"1,270.00",,,"1,270.62",0.00,0,0,0
4/27/2017,"1,270.00","1,271.00","1,270.00","1,270.62",-2.26,195,"247,770","247,770"
4/26/2017,"1,300.00","1,300.00","1,300.00","1,300.00",0.00,285,"370,500","370,500"
4/25/2017,"1,300.00",,,"1,300.00",0.00,0,0,0
4/24/2017,"1,300.00","1,300.00","1,300.00","1,300.00",1.56,30,"39,000","39,000"
4/21/2017,"1,280.00","1,280.00","1,280.00","1,280.00",-1.54,500,"640,000","640,000"
4/20/2017,"1,300.00","1,300.00","1,300.00","1,300.00",0.00,28,"36,400","36,400"
4/19/2017,"1,300.00",,,"1,300.00",0.00,0,0,0
4/18/2017,"1,300.00","1,300.00","1,300.00","1,300.00",0.00,19,"24,700","24,700"
4/13/2017,"1,300.00",,,"1,300.00",0.00,0,0,0
4/12/2017,"1,300.00","1,300.00","1,300.00","1,300.00",3.59,80,"104,000","104,000"
4/11/2017,"1,255.00",,,"1,255.00",0.00,0,0,0
4/10/2017,"1,255.00","1,255.00","1,255.00","1,255.00",-2.03,16,"20,080","20,080"
4/7/2017,"1,281.00","1,281.00","1,281.00","1,281.00",-0.06,55,"70,455","70,455"
4/6/2017,"1,282.00",,,"1,281.80",0.00,0,0,0
4/5/2017,"1,282.00",,,"1,281.80",0.00,0,0,0
4/4/2017,"1,282.00",,,"1,281.80",0.00,0,0,0
