Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
6/21/2019,"63,001.00","63,150.00","63,000.00","63,025.11",0.18,18,"1,134,452","1,134,452"
6/20/2019,"63,000.00","63,000.00","62,500.00","62,913.00",1.19,19,"1,195,347","1,195,347"
6/19/2019,"62,500.00","62,500.00","61,750.00","62,171.24",0.99,51,"3,170,733","3,170,733"
6/18/2019,"61,701.00","61,800.00","61,500.00","61,561.35",0.28,80,"4,924,908","4,924,908"
6/17/2019,"61,500.00","61,500.00","61,300.00","61,390.91",-0.87,11,"675,300","675,300"
6/13/2019,"61,500.00","62,001.00","61,500.00","61,932.16",-0.32,77,"4,768,776","4,768,776"
6/12/2019,"62,000.00","62,500.00","62,000.00","62,129.03",-1.38,31,"1,926,000","1,926,000"
6/11/2019,"63,000.00","63,001.00","63,000.00","63,000.05",-1.64,40,"2,520,002","2,520,002"
6/10/2019,"64,000.00","64,899.00","64,000.00","64,047.32",0.07,19,"1,216,899","1,216,899"
6/7/2019,"64,000.00","64,000.00","64,000.00","64,000.00",-1.27,11,"704,000","704,000"
6/6/2019,"64,700.00","65,000.00","64,556.00","64,826.00",1.31,45,"2,917,170","2,917,170"
6/5/2019,"64,000.00","64,000.00","63,900.00","63,990.18",1.38,11,"703,892","703,892"
6/3/2019,"63,000.00","64,000.00","63,000.00","63,117.94",0.31,17,"1,073,005","1,073,005"
5/31/2019,"63,000.00","63,101.00","62,707.00","62,922.76",-2.67,83,"5,222,589","5,222,589"
5/30/2019,"64,250.00","65,000.00","64,250.00","64,645.73",-0.56,11,"711,103","711,103"
5/29/2019,"65,000.00","65,200.00","65,000.00","65,011.87",0.04,71,"4,615,843","4,615,843"
5/28/2019,"64,999.00","65,200.00","64,500.00","64,987.73",1.61,142,"9,228,258","9,228,258"
5/27/2019,"64,450.00","64,450.00","63,200.00","63,960.53",1.26,76,"4,861,000","4,861,000"
5/23/2019,"63,300.00","63,400.00","63,010.00","63,165.11",0.43,35,"2,210,779","2,210,779"
5/22/2019,"63,200.00","63,200.00","62,500.00","62,894.49",0.52,80,"5,031,559","5,031,559"
5/21/2019,"63,000.00","63,000.00","62,100.00","62,570.49",1.05,71,"4,442,505","4,442,505"
5/20/2019,"62,000.00","62,005.00","61,320.00","61,919.32",3.16,94,"5,820,416","5,820,416"
5/17/2019,"60,479.00","60,479.00","59,900.00","60,020.47",2.22,89,"5,341,822","5,341,822"
5/16/2019,"59,500.00","59,500.00","58,500.00","58,718.14",0.28,136,"7,985,667","17,053,167"
5/15/2019,"58,500.00","58,999.00","58,000.00","58,551.89",0.89,19,"1,112,486","1,112,486"
5/14/2019,"58,959.00","58,959.00","57,500.00","58,034.48",1.77,25,"1,450,862","1,450,862"
5/13/2019,"58,200.00","59,998.00","55,000.00","57,024.16",4.04,58,"3,307,401","3,307,401"
5/10/2019,"55,000.00","55,000.00","53,302.00","54,808.82",3.02,80,"4,384,706","4,384,706"
5/9/2019,"53,202.00","53,202.00","53,202.00","53,202.00",0.10,10,"532,020","532,020"
5/8/2019,"54,799.00","54,799.00","52,700.00","53,146.24",0.97,45,"2,391,581","2,391,581"
5/7/2019,"52,800.00","53,000.00","52,031.00","52,635.97",-0.36,38,"2,000,167","2,000,167"
5/6/2019,"53,000.00","53,000.00","52,800.00","52,823.53",0.65,17,"898,000","898,000"
5/3/2019,"52,500.00","52,500.00","52,005.00","52,484.03",-0.51,31,"1,627,005","1,627,005"
5/2/2019,"52,800.00","52,800.00","52,503.00","52,753.12",0.48,17,"896,803","896,803"
4/30/2019,"52,500.00","52,500.00","52,500.00","52,500.00",0.00,17,"892,500","892,500"
4/25/2019,"52,500.00","52,500.00","52,500.00","52,500.00",0.04,19,"997,500","997,500"
4/24/2019,"52,102.00","52,500.00","52,102.00","52,479.05",-0.02,38,"1,994,204","1,994,204"
4/23/2019,"52,500.00","52,500.00","52,400.00","52,491.43",0.02,14,"734,880","734,880"
4/22/2019,"52,001.00","52,500.00","52,001.00","52,481.86",-0.03,58,"3,043,948","3,043,948"
4/19/2019,"52,500.00","52,500.00","52,500.00","52,500.00",-0.57,9,"472,500","472,500"
4/18/2019,"52,800.00","52,800.00","52,800.00","52,800.00",0.13,2,"105,600","105,600"
4/17/2019,"52,750.00","53,000.00","52,500.00","52,729.66",1.25,59,"3,111,050","3,111,050"
4/16/2019,"52,300.00","52,300.00","52,000.00","52,080.00",1.13,15,"781,200","781,200"
4/15/2019,"51,500.00","51,500.00","51,500.00","51,500.00",0.00,1,"51,500","51,500"
4/12/2019,"51,500.00","51,500.00","51,500.00","51,500.00",-0.01,87,"4,480,500","4,480,500"
4/11/2019,"51,500.00","51,600.00","51,500.00","51,503.55",-0.01,31,"1,596,610","1,596,610"
4/10/2019,"51,500.00","51,600.00","51,500.00","51,510.00",1.00,40,"2,060,400","2,060,400"
4/9/2019,"51,000.00","51,000.00","51,000.00","51,000.00",0.79,5,"255,000","255,000"
4/8/2019,"50,600.00","50,600.00","50,600.00","50,600.00",-0.70,1,"50,600","50,600"
4/5/2019,"50,501.00","51,000.00","50,501.00","50,958.42",-0.08,12,"611,501","611,501"
4/4/2019,"51,000.00","51,000.00","51,000.00","51,000.00",-0.97,9,"459,000","459,000"
4/3/2019,"51,499.00","51,500.00","51,499.00","51,499.17",0.03,30,"1,544,975","1,544,975"
4/2/2019,"51,500.00","51,500.00","51,001.00","51,485.71",-0.03,35,"1,802,000","1,802,000"
4/1/2019,"51,500.00","51,500.00","51,500.00","51,500.00",0.00,10,"515,000","515,000"
3/29/2019,"51,500.00","51,500.00","51,500.00","51,500.00",0.00,1,"51,500","51,500"
3/28/2019,"51,501.00","51,501.00","51,500.00","51,500.33",0.98,6,"309,002","309,002"
3/27/2019,"51,001.00","51,001.00","51,001.00","51,001.00",-0.97,3,"153,003","153,003"
3/26/2019,"51,500.00","51,500.00","51,500.00","51,500.00",-0.77,5,"257,500","257,500"
3/25/2019,"51,900.00","51,900.00","51,900.00","51,900.00",0.78,11,"570,900","570,900"
3/22/2019,"51,500.00",,,"51,500.00",0.00,0,0,0
3/21/2019,"51,500.00","51,500.00","51,500.00","51,500.00",-0.72,29,"1,493,500","1,493,500"
3/20/2019,"51,999.00",,,"51,874.83",0.00,0,0,0
3/19/2019,"51,999.00","52,000.00","51,800.00","51,874.83",-0.30,83,"4,305,611","4,305,611"
3/18/2019,"52,000.00","52,100.00","52,000.00","52,028.57",-0.18,7,"364,200","364,200"
3/15/2019,"52,100.00","52,200.00","52,100.00","52,124.26",0.04,27,"1,407,355","1,407,355"
3/14/2019,"52,000.00","52,900.00","52,000.00","52,105.96",0.67,95,"4,950,066","4,950,066"
3/13/2019,"51,750.00","52,001.00","51,001.00","51,757.73",0.50,100,"5,175,773","5,175,773"
3/12/2019,"51,500.00","51,500.00","51,500.00","51,500.00",0.00,20,"1,030,000","1,030,000"
3/11/2019,"51,500.00","51,600.00","51,251.00","51,499.31",0.24,65,"3,347,455","3,347,455"
3/8/2019,"51,600.00",,,"51,378.46",0.00,0,0,0
3/7/2019,"51,600.00","51,650.00","50,600.00","51,378.46",0.74,89,"4,572,683","4,572,683"
3/6/2019,"51,000.00","51,000.00","51,000.00","51,000.00",0.00,40,"2,040,000","2,040,000"
3/5/2019,"51,000.00","51,000.00","51,000.00","51,000.00",-0.84,21,"1,071,000","1,071,000"
3/4/2019,"51,600.00","51,600.00","51,161.00","51,431.15",0.16,13,"668,605","668,605"
3/1/2019,"51,499.00","51,500.00","51,000.00","51,347.00",1.65,18,"924,246","924,246"
2/28/2019,"50,500.00","50,516.00","50,500.00","50,512.69",-0.42,13,"656,665","656,665"
2/27/2019,"51,000.00","51,000.00","50,521.00","50,726.29",0.24,7,"355,084","355,084"
2/26/2019,"50,504.00","50,800.00","50,504.00","50,602.67",-1.93,3,"151,808","151,808"
2/25/2019,"51,600.00","51,600.00","51,600.00","51,600.00",-0.02,1,"51,600","51,600"
2/22/2019,"51,520.00","51,700.00","51,520.00","51,607.78",0.11,18,"928,940","928,940"
2/21/2019,"51,550.00","51,550.00","51,550.00","51,550.00",0.07,14,"721,700","721,700"
2/20/2019,"51,500.00","51,600.00","51,499.00","51,516.28",0.27,61,"3,142,493","3,142,493"
2/19/2019,"51,300.00","51,420.00","51,300.00","51,376.33",-0.05,61,"3,133,956","3,133,956"
2/18/2019,"51,400.00",,,"51,400.09",0.00,0,0,0
2/15/2019,"51,400.00","51,500.00","51,300.00","51,400.09",0.20,46,"2,364,404","2,364,404"
2/14/2019,"51,299.00","51,299.00","51,299.00","51,299.00",0.17,2,"102,598","102,598"
2/13/2019,"51,300.00","51,300.00","51,000.00","51,211.65",0.80,26,"1,331,503","1,331,503"
2/12/2019,"50,900.00","50,900.00","50,700.00","50,806.67",0.34,30,"1,524,200","1,524,200"
2/11/2019,"50,501.00","50,700.00","50,501.00","50,633.67",0.42,15,"759,505","759,505"
2/8/2019,"50,420.00","50,420.00","50,420.00","50,420.00",0.84,14,"705,880","705,880"
2/7/2019,"50,002.00","50,002.00","50,000.00","50,001.11",0.00,18,"900,020","900,020"
2/6/2019,"50,000.00","50,000.00","50,000.00","50,000.00",0.00,18,"900,000","900,000"
2/5/2019,"50,000.00","50,000.00","50,000.00","50,000.00",0.00,4,"200,000","200,000"
2/4/2019,"50,000.00","50,001.00","50,000.00","50,000.06",-0.06,33,"1,650,002","1,650,002"
2/1/2019,"50,300.00","50,300.00","50,000.00","50,031.03",-0.34,29,"1,450,900","1,450,900"
1/31/2019,"50,400.00","50,400.00","50,000.00","50,200.00",0.40,8,"401,600","401,600"
1/30/2019,"50,000.00","50,000.00","50,000.00","50,000.00",-0.99,5,"250,000","250,000"
1/29/2019,"50,500.00",,,"50,500.00",0.00,0,0,0
1/28/2019,"50,500.00","50,500.00","50,500.00","50,500.00",1.20,11,"555,500","555,500"
1/25/2019,"50,400.00","50,400.00","49,600.00","49,902.86",0.49,35,"1,746,600","1,746,600"
1/24/2019,"49,900.00","49,900.00","49,500.00","49,660.00",-0.68,5,"248,300","248,300"
1/23/2019,"50,000.00","50,000.00","49,989.00","49,998.86",0.10,22,"1,099,975","1,099,975"
1/22/2019,"49,501.00","50,000.00","49,500.00","49,946.50",0.90,28,"1,398,502","1,398,502"
1/21/2019,"49,500.00","49,500.00","49,500.00","49,500.00",-1.00,3,"148,500","148,500"
1/18/2019,"50,000.00","50,000.00","50,000.00","50,000.00",-0.09,10,"500,000","500,000"
1/17/2019,"50,000.00","50,200.00","50,000.00","50,046.15",-0.28,52,"2,602,400","2,602,400"
1/16/2019,"50,102.00","50,500.00","50,100.00","50,186.90",-0.59,29,"1,455,420","1,455,420"
1/15/2019,"50,500.00","50,501.00","50,400.00","50,485.48",0.19,132,"6,664,084","6,664,084"
1/14/2019,"50,399.00","50,399.00","50,350.00","50,388.47",1.08,17,"856,604","856,604"
1/11/2019,"50,001.00","50,001.00","49,550.00","49,850.67",0.65,99,"4,935,216","4,935,216"
1/10/2019,"49,900.00","49,900.00","49,100.00","49,527.94",0.65,34,"1,683,950","1,683,950"
1/9/2019,"49,500.00","49,500.00","49,000.00","49,208.33",1.60,12,"590,500","590,500"
1/8/2019,"48,480.00","48,480.00","48,350.00","48,431.57",-0.10,51,"2,470,010","2,470,010"
1/4/2019,"48,480.00","48,480.00","48,480.00","48,480.00",1.06,2,"96,960","96,960"
1/3/2019,"48,000.00","48,000.00","47,900.00","47,970.83",1.00,24,"1,151,300","1,151,300"
1/2/2019,"47,500.00",,,"47,495.30",0.00,0,0,0
12/28/2018,"47,500.00","47,500.00","47,390.00","47,495.30",1.11,71,"3,372,166","3,372,166"
12/27/2018,"47,000.00","47,000.00","46,100.00","46,973.24",2.11,34,"1,597,090","1,597,090"
12/26/2018,"46,001.00","46,001.00","46,001.00","46,001.00",-0.02,1,"46,001","46,001"
12/25/2018,"46,011.00","46,011.00","46,011.00","46,011.00",-2.09,15,"690,165","690,165"
12/24/2018,"47,000.00","47,000.00","46,800.00","46,995.39",0.22,44,"2,067,797","2,067,797"
12/21/2018,"46,800.00",,,"46,890.91",0.00,0,0,0
12/20/2018,"46,800.00","47,000.00","46,800.00","46,890.91",-1.28,11,"515,800","515,800"
12/19/2018,"47,500.00","47,500.00","47,499.00","47,499.33",1.06,3,"142,498","142,498"
12/18/2018,"47,000.00","47,000.00","47,000.00","47,000.00",0.61,18,"846,000","846,000"
12/17/2018,"47,000.00","47,000.00","46,500.00","46,714.29",0.07,7,"327,000","327,000"
12/14/2018,"46,510.00","47,120.00","46,510.00","46,679.54",-1.73,39,"1,820,502","1,820,502"
12/13/2018,"47,500.00","47,500.00","47,500.00","47,500.00",0.00,3,"142,500","142,500"
12/12/2018,"47,500.00","47,500.00","47,500.00","47,500.00",1.06,35,"1,662,500","1,662,500"
12/11/2018,"47,000.00","47,001.00","47,000.00","47,000.07",1.20,144,"6,768,010","6,768,010"
12/10/2018,"46,500.00","46,500.00","46,051.00","46,443.88",0.75,8,"371,551","371,551"
12/7/2018,"46,500.00","46,500.00","46,050.00","46,098.68",0.21,19,"875,875","875,875"
12/6/2018,"46,010.00","46,010.00","46,000.00","46,000.06",-1.82,165,"7,590,010","7,590,010"
12/5/2018,"46,300.00","47,101.00","46,300.00","46,853.80",-2.39,30,"1,405,614","1,405,614"
12/4/2018,"48,000.00",,,"48,000.00",0.00,0,0,0
12/3/2018,"48,000.00","48,000.00","48,000.00","48,000.00",1.05,3,"144,000","144,000"
11/30/2018,"47,500.00","47,500.00","47,500.00","47,500.00",0.00,14,"665,000","665,000"
11/29/2018,"47,500.00","47,500.00","47,499.00","47,499.96",0.00,24,"1,139,999","1,139,999"
11/28/2018,"47,500.00","47,500.00","47,500.00","47,500.00",-1.04,2,"95,000","95,000"
11/27/2018,"47,998.00","48,000.00","47,998.00","47,999.42",-0.98,12,"575,993","575,993"
11/26/2018,"48,500.00","48,500.00","48,450.00","48,475.00",2.59,2,"96,950","96,950"
11/23/2018,"47,000.00","48,000.00","47,000.00","47,250.00",0.01,4,"189,000","189,000"
11/22/2018,"47,000.00","47,301.00","47,000.00","47,246.38",-1.59,26,"1,228,406","1,228,406"
11/21/2018,"48,000.00","48,020.00","48,000.00","48,007.50",-1.02,22,"1,056,165","1,056,165"
11/20/2018,"48,500.00","48,500.00","48,500.00","48,500.00",-0.73,6,"291,000","291,000"
11/19/2018,"48,500.00","49,428.00","48,500.00","48,858.85",-1.15,13,"635,165","635,165"
11/16/2018,"49,900.00","49,900.00","48,250.00","49,428.57",1.91,7,"346,000","346,000"
11/15/2018,"48,500.00","48,500.00","48,500.00","48,500.00",-2.95,3,"145,500","145,500"
11/14/2018,"49,899.00","50,000.00","49,899.00","49,974.75",0.11,4,"199,899","199,899"
11/13/2018,"49,999.00","51,000.00","48,001.00","49,921.40",5.32,178,"8,886,010","8,886,010"
11/12/2018,"47,400.00",,,"47,400.00",0.00,0,0,0
11/9/2018,"47,400.00","47,400.00","47,400.00","47,400.00",0.64,1,"47,400","47,400"
11/8/2018,"47,100.00","47,100.00","47,100.00","47,100.00",-0.42,1,"47,100","47,100"
11/7/2018,"47,100.00","47,500.00","47,100.00","47,300.00",-0.42,2,"94,600","94,600"
11/6/2018,"47,500.00","47,500.00","47,500.00","47,500.00",-1.04,5,"237,500","237,500"
11/5/2018,"48,000.00","48,000.00","48,000.00","48,000.00",0.00,20,"960,000","960,000"
11/2/2018,"48,000.00","48,000.00","47,999.00","47,999.98",0.00,48,"2,303,999","2,303,999"
11/1/2018,"48,000.00","48,000.00","48,000.00","48,000.00",0.00,46,"2,208,000","2,208,000"
10/31/2018,"47,999.00","48,000.00","47,999.00","47,999.47",0.00,66,"3,167,965","3,167,965"
10/30/2018,"48,000.00","48,000.00","48,000.00","48,000.00",0.00,6,"288,000","288,000"
10/29/2018,"48,000.00","48,000.00","48,000.00","48,000.00",1.26,28,"1,344,000","1,344,000"
10/26/2018,"48,000.00","48,000.00","47,102.00","47,401.08",-1.30,13,"616,214","616,214"
10/25/2018,"48,000.00","48,110.00","48,000.00","48,023.15",-3.06,40,"1,920,926","1,920,926"
10/24/2018,"49,000.00","50,000.00","49,000.00","49,540.86",-1.03,49,"2,427,502","2,427,502"
10/22/2018,"50,000.00","52,399.00","49,501.00","50,055.82",4.86,226,"11,312,616","11,312,616"
10/19/2018,"48,000.00","48,000.00","46,920.00","47,735.31",1.74,49,"2,339,030","2,339,030"
10/18/2018,"46,920.00","46,920.00","46,920.00","46,920.00",2.99,6,"281,520","281,520"
10/17/2018,"46,000.00","46,000.00","45,001.00","45,557.00",1.24,33,"1,503,381","1,503,381"
10/16/2018,"45,000.00","45,010.00","45,000.00","45,000.74",-0.65,27,"1,215,020","1,215,020"
10/15/2018,"45,200.00","45,310.00","45,200.00","45,296.92",-2.59,13,"588,860","588,860"
10/12/2018,"46,500.00","46,500.00","46,500.00","46,500.00",0.52,11,"511,500","511,500"
10/10/2018,"46,350.00","46,350.00","46,100.00","46,259.09",2.79,44,"2,035,400","2,035,400"
10/9/2018,"45,000.00","45,030.00","44,999.00","45,002.65",2.46,66,"2,970,175","2,970,175"
10/8/2018,"44,000.00","44,000.00","43,700.00","43,921.62",-2.28,65,"2,854,905","2,854,905"
10/5/2018,"45,000.00","45,000.00","44,500.00","44,945.65",-2.02,138,"6,202,500","6,202,500"
10/4/2018,"45,510.00","47,050.00","45,500.00","45,873.11",-3.43,109,"5,000,169","5,000,169"
10/3/2018,"47,500.00","47,500.00","47,500.00","47,500.00",-1.04,10,"475,000","475,000"
10/2/2018,"48,000.00","48,000.00","47,999.00","47,999.69",0.06,13,"623,996","623,996"
10/1/2018,"48,000.00","48,000.00","47,555.00","47,971.29",-0.77,31,"1,487,110","1,487,110"
9/28/2018,"48,506.00","48,506.00","48,204.00","48,343.11",0.68,66,"3,190,645","3,190,645"
9/27/2018,"48,200.00","48,200.00","47,200.00","48,018.18",0.45,11,"528,200","528,200"
9/26/2018,"48,000.00","48,000.00","47,200.00","47,804.61",1.25,152,"7,266,300","7,266,300"
9/25/2018,"47,205.00","47,300.00","47,200.00","47,213.57",-0.15,49,"2,313,465","2,313,465"
9/24/2018,"47,010.00","47,500.00","47,010.00","47,284.00",0.58,5,"236,420","236,420"
9/21/2018,"47,025.00","47,025.00","47,001.00","47,013.00",-1.53,2,"94,026","94,026"
9/20/2018,"47,900.00","47,900.00","47,500.00","47,742.70",0.77,200,"9,548,540","9,548,540"
9/19/2018,"47,000.00","47,500.00","47,000.00","47,376.25",0.00,8,"379,010","1,411,712"
9/18/2018,"47,500.00","47,500.00","47,212.00","47,374.67",0.71,39,"1,847,612","1,847,612"
9/17/2018,"47,100.00","47,200.00","47,000.00","47,042.96",0.05,28,"1,317,203","1,317,203"
9/14/2018,"47,000.00","47,300.00","46,556.00","47,017.63",1.00,52,"2,444,917","2,444,917"
9/13/2018,"46,553.00","46,553.00","46,553.00","46,553.00",-0.34,2,"93,106","93,106"
9/12/2018,"46,900.00","46,900.00","46,550.00","46,713.16",-0.40,43,"2,008,666","2,008,666"
9/11/2018,"46,900.00","46,900.00","46,900.00","46,900.00",0.32,6,"281,400","281,400"
9/10/2018,"47,000.00","47,000.00","46,500.00","46,750.00",0.53,4,"187,000","187,000"
9/7/2018,"46,500.00","46,510.00","46,500.00","46,502.17",-1.06,30,"1,395,065","1,395,065"
9/6/2018,"47,000.00","47,000.00","47,000.00","47,000.00",0.39,7,"329,000","329,000"
9/5/2018,"47,000.00","47,000.00","46,799.00","46,819.31",0.42,36,"1,685,495","1,685,495"
9/4/2018,"46,800.00","47,000.00","46,300.00","46,623.88",1.35,284,"13,241,183","13,241,183"
9/3/2018,"46,001.00","46,002.00","46,000.00","46,001.10",-0.14,10,"460,011","460,011"
8/31/2018,"47,000.00",,,"46,063.47",0.00,0,0,0
8/30/2018,"47,000.00","47,042.00","45,800.00","46,063.47",0.86,232,"10,686,726","10,686,726"
8/29/2018,"45,800.00","45,800.00","45,500.00","45,672.22",0.40,45,"2,055,250","2,055,250"
8/27/2018,"45,490.00","45,500.00","45,480.00","45,490.00",0.09,14,"636,860","636,860"
8/24/2018,"45,490.00","45,499.00","45,200.00","45,449.48",0.64,23,"1,045,338","1,045,338"
8/23/2018,"45,000.00","45,500.00","45,000.00","45,160.04",0.37,45,"2,032,202","2,032,202"
8/22/2018,"45,000.00","45,000.00","44,500.00","44,993.83",-0.01,81,"3,644,500","3,644,500"
8/21/2018,"45,000.00","45,000.00","45,000.00","45,000.00",1.12,1,"45,000","45,000"
8/20/2018,"44,500.00",,,"44,500.29",0.00,0,0,0
8/17/2018,"44,500.00","44,501.00","44,500.00","44,500.29",-1.11,7,"311,502","311,502"
8/16/2018,"45,000.00","45,000.00","45,000.00","45,000.00",0.00,48,"2,160,000","2,160,000"
8/15/2018,"45,000.00","45,000.00","44,998.00","44,999.90",1.12,50,"2,249,995","2,249,995"
8/14/2018,"44,500.00","44,500.00","44,500.00","44,500.00",-1.11,1,"44,500","44,500"
8/13/2018,"45,000.00","45,000.00","45,000.00","45,000.00",-0.37,23,"1,035,000","1,035,000"
8/10/2018,"45,000.00","45,500.00","45,000.00","45,166.50",-0.72,6,"270,999","270,999"
8/9/2018,"45,500.00","45,500.00","45,400.00","45,493.51",0.54,77,"3,503,000","3,503,000"
8/8/2018,"45,000.00","46,000.00","45,000.00","45,246.98",2.83,180,"8,144,457","8,144,457"
8/7/2018,"44,000.00","44,001.00","44,000.00","44,000.17",0.00,18,"792,003","792,003"
8/6/2018,"44,000.00","44,000.00","44,000.00","44,000.00",-1.12,41,"1,804,000","1,804,000"
8/3/2018,"44,500.00","44,500.00","44,500.00","44,500.00",-1.11,10,"445,000","2,557,000"
8/1/2018,"44,999.00",,,"44,999.33",0.00,0,0,0
7/31/2018,"44,999.00","45,000.00","44,999.00","44,999.33",0.04,6,"269,996","269,996"
7/30/2018,"45,000.00","45,000.00","44,500.00","44,980.00",-0.04,25,"1,124,500","1,124,500"
7/27/2018,"45,000.00","45,000.00","45,000.00","45,000.00",-1.07,34,"1,530,000","1,530,000"
7/26/2018,"45,497.00","45,499.00","45,400.00","45,485.82",-0.06,17,"773,259","773,259"
7/25/2018,"45,500.00","45,667.00","45,500.00","45,512.85",0.44,13,"591,667","591,667"
7/24/2018,"45,667.00","45,667.00","44,000.00","45,311.67",3.08,21,"951,545","951,545"
7/23/2018,"44,000.00","44,000.00","43,800.00","43,956.45",0.77,31,"1,362,650","1,362,650"
7/20/2018,"43,700.00","43,700.00","43,500.00","43,620.00",0.28,25,"1,090,500","141,663,740"
7/19/2018,"43,500.00","43,500.00","43,499.00","43,499.91",0.25,11,"478,499","478,499"
7/18/2018,"43,500.00","43,500.00","43,000.00","43,389.66",0.94,29,"1,258,300","1,258,300"
7/17/2018,"43,000.00","43,500.00","42,347.00","42,987.44",-1.53,90,"3,868,870","3,868,870"
7/16/2018,"43,500.00","44,000.00","43,500.00","43,656.25",1.32,16,"698,500","698,500"
7/13/2018,"43,103.00","43,103.00","43,000.00","43,085.83",0.16,12,"517,030","10,321,030"
7/12/2018,"43,000.00","43,100.00","43,000.00","43,018.18",-0.01,11,"473,200","473,200"
7/11/2018,"43,498.00","43,498.00","42,500.00","43,021.40",2.01,47,"2,022,006","144,346,646"
7/10/2018,"42,000.00","42,500.00","42,000.00","42,175.00",0.74,20,"843,500","843,500"
7/9/2018,"42,500.00","42,500.00","41,100.00","41,866.67",-0.27,6,"251,200","251,200"
7/6/2018,"42,000.00","42,000.00","41,910.00","41,982.00",-2.83,25,"1,049,550","1,049,550"
